1728571586455,0,0,0
1728571601130,0.218735,1.81177,0
1728571601154,0.218735,1.81177,0
1728571601178,0.218735,1.81177,0
1728571601202,0.218735,1.81177,0
1728571601226,0.218735,1.81177,0
1728571601250,0.218735,1.81177,0
1728571601274,0.218735,1.81177,0
1728571601298,0.218735,1.81177,0
1728571601322,0.218735,1.81177,0
1728571601346,0.218735,1.81177,0
1728571601370,0.218735,1.81177,0
1728571601394,0.218735,1.81177,0
1728571601418,0.218735,1.81177,0
1728571601442,0.218735,1.81177,0
1728571601467,0.218735,1.81177,0
1728571601491,0.218735,1.81177,0
1728571601515,0.218735,1.81177,0
1728571601539,0.218735,1.81177,0
1728571601563,0.218735,1.81177,0
1728571601587,0.218735,1.81177,0
1728571601611,0.218735,1.81177,0
1728571601635,0.218735,1.81177,0
1728571601659,0.218735,1.81177,0
1728571601683,0.218735,1.81177,0
1728571601707,0.218735,1.81177,0
1728571601731,0.218735,1.81177,0
1728571601755,0.218735,1.81177,0
1728571601779,0.218735,1.81177,0
1728571601803,0.218735,1.81177,0
1728571601827,0.218735,1.81177,0
1728571601851,0.218735,1.81177,0
1728571601875,0.218735,1.81177,0
1728571601899,0.218735,1.81177,0
1728571601923,0.218735,1.81177,0
1728571601947,0.218735,1.81177,0
1728571601971,0.218735,1.81177,0
1728571601995,0.218735,1.81177,0
1728571602019,0.218735,1.81177,0
1728571602043,0.218735,1.81177,0
1728571602067,0.218735,1.81177,0
1728571602091,0.218735,1.81177,0
1728571602115,0.218735,1.81177,0
1728571602139,0.218735,1.81177,0
1728571602163,0.218735,1.81177,0
1728571602187,0.218735,1.81177,0
1728571602211,0.218735,1.81177,0
1728571602235,0.218735,1.81177,0
1728571602259,0.218735,1.81177,0
1728571602283,0.218735,1.81177,0
1728571602307,0.218735,1.81177,0
1728571602332,0.218759,1.81185,0.000136057
1728571602356,0.219332,1.81377,0.00332744
1728571602380,0.221345,1.82053,0.0145632
1728571602404,0.225492,1.83446,0.0377852
1728571602428,0.232258,1.85718,0.0758783
1728571602453,0.241941,1.8897,0.130857
1728571602477,0.254665,1.93243,0.203932
1728571602501,0.270395,1.98525,0.295631
1728571602526,0.288975,2.04765,0.40594
1728571602550,0.310134,2.1187,0.534319
1728571602576,0.333531,2.19728,0.679887
1728571602600,0.358766,2.28202,0.841397
1728571602624,0.385415,2.37151,1.0174
1728571602648,0.413053,2.46433,1.20631
1728571602673,0.441281,2.55912,1.40655
1728571602697,0.469737,2.65469,1.61661
1728571602721,0.498125,2.75002,1.83522
1728571602745,0.526219,2.84436,2.0615
1728571602769,0.553877,2.93725,2.2951
1728571602794,0.581036,3.02845,2.53636
1728571602818,0.607711,3.11803,2.78641
1728571602842,0.633737,3.20565,3.04549
1728571602866,0.658851,3.29049,3.31236
1728571602890,0.682766,3.37183,3.58569
1728571602914,0.705368,3.44897,3.86417
1728571602938,0.726535,3.52138,4.14649
1728571602962,0.746259,3.58859,4.43138
1728571602986,0.764583,3.65021,4.71759
1728571603010,0.781642,3.70597,5.00386
1728571603034,0.797623,3.75565,5.28906
1728571603058,0.812759,3.79914,5.57201
1728571603082,0.82735,3.83639,5.85166
1728571603106,0.841741,3.86743,6.12698
1728571603130,0.852876,3.88081,6.27569
1728571603154,0.861567,3.87806,6.27569
1728571603178,0.872789,3.8745,6.27569
1728571603202,0.886945,3.86999,6.27569
1728571603226,0.904418,3.86442,6.27569
1728571603250,0.92559,3.85764,6.27569
1728571603274,0.950902,3.84951,6.27569
1728571603298,0.980733,3.83988,6.27569
1728571603322,1.01552,3.82859,6.27569
1728571603346,1.05568,3.81547,6.27569
1728571603370,1.10159,3.80037,6.27569
1728571603394,1.15365,3.7831,6.27569
1728571603418,1.21222,3.76349,6.27569
1728571603443,1.27769,3.74135,6.27569
1728571603469,1.35038,3.71649,6.27569
1728571603493,1.43059,3.68872,6.27569
1728571603517,1.51862,3.65782,6.27569
1728571603541,1.61472,3.6236,6.27569
1728571603565,1.71908,3.58584,6.27569
1728571603589,1.83189,3.54433,6.27569
1728571603613,1.95327,3.49886,6.27569
1728571603637,2.08327,3.44922,6.27569
1728571603662,2.22199,3.39517,6.27569
1728571603686,2.36931,3.33653,6.27569
1728571603710,2.52521,3.27309,6.27569
1728571603734,2.68954,3.20465,6.27569
1728571603758,2.86209,3.13104,6.27569
1728571603782,3.04257,3.05211,6.27569
1728571603807,3.23069,2.9677,6.27569
1728571603831,3.42606,2.87771,6.27569
1728571603855,3.6282,2.78205,6.27569
1728571603879,3.83663,2.68067,6.27569
1728571603903,4.0508,2.57355,6.27569
1728571603927,4.27007,2.46072,6.27569
1728571603951,4.49379,2.34226,6.27569
1728571603976,4.72128,2.21826,6.27569
1728571604000,4.95177,2.08893,6.27569
1728571604024,5.18451,1.95446,6.27569
1728571604048,5.41872,1.81514,6.27569
1728571604072,5.6536,1.67129,6.27569
1728571604096,5.88831,1.52331,6.27569
1728571604120,6.12209,1.37161,6.27569
1728571604144,6.35408,1.2167,6.27569
1728571604168,6.58353,1.05911,6.27569
1728571604192,6.80967,0.899395,6.27569
1728571604217,7.03174,0.7382,6.27569
1728571604242,7.24903,0.576176,6.27569
1728571604266,7.53544,0.513478,6.37314
1728571604290,7.87868,0.528158,6.55179
1728571604314,8.21963,0.540933,6.73509
1728571604338,8.55705,0.551743,6.92239
1728571604362,8.88983,0.560538,7.11299
1728571604386,9.21692,0.567349,7.30619
1728571604410,9.53742,0.572203,7.5013
1728571604434,9.85006,0.574626,7.60624
1728571604458,10.155,0.575845,7.58742
1728571604482,10.4528,0.577064,7.56627
1728571604507,10.7428,0.578264,7.54278
1728571604531,11.0246,0.579483,7.51698
1728571604555,11.2976,0.580701,7.48887
1728571604579,11.5616,0.581953,7.45838
1728571604603,11.8162,0.583239,7.42549
1728571604627,12.0611,0.584539,7.39006
1728571604651,12.2961,0.585906,7.35205
1728571604675,12.5212,0.587325,7.3113
1728571604699,12.7361,0.5888,7.26772
1728571604724,12.9409,0.59037,7.22115
1728571604748,13.1354,0.592048,7.17148
1728571604774,13.3198,0.593833,7.11847
1728571604798,13.4942,0.595734,7.06204
1728571604822,13.6585,0.597764,7.00194
1728571604846,13.813,0.599955,6.93803
1728571604870,13.9579,0.602314,6.87013
1728571604895,14.0933,0.604825,6.79804
1728571604920,14.2195,0.607546,6.72159
1728571604944,14.3368,0.610459,6.64062
1728571604968,14.4454,0.613582,6.55492
1728571604992,14.5457,0.616943,6.46436
1728571605016,14.638,0.620525,6.36877
1728571605040,14.7226,0.624389,6.268
1728571605064,14.7999,0.628476,6.16193
1728571605088,14.8703,0.632866,6.05045
1728571605112,14.9342,0.637511,5.93342
1728571605136,14.9919,0.642469,5.81083
1728571605160,15.044,0.647737,5.68256
1728571605184,15.0907,0.653279,5.54861
1728571605208,15.1326,0.659158,5.40895
1728571605232,15.1699,0.665353,5.26361
1728571605257,15.2032,0.671841,5.1126
1728571605281,15.2327,0.678686,4.95603
1728571605305,15.259,0.685811,4.79401
1728571605329,15.2824,0.693279,4.62669
1728571605353,15.3033,0.701029,4.45423
1728571605377,15.322,0.709093,4.27687
1728571605401,15.3388,0.717433,4.09488
1728571605425,15.3541,0.726034,3.90856
1728571605449,15.3683,0.734885,3.71827
1728571605474,15.3814,0.743929,3.52441
1728571605499,15.3939,0.753193,3.32747
1728571605523,15.4059,0.76262,3.12794
1728571605547,15.4176,0.77216,2.92642
1728571605571,15.4292,0.7818,2.72355
1728571605595,15.4407,0.79148,2.51997
1728571605619,15.4523,0.801187,2.31608
1728571605643,15.4638,0.810902,2.11187
1728571605667,15.4755,0.820645,1.90739
1728571605692,15.4871,0.830388,1.7026
1728571605716,15.4987,0.840121,1.49748
1728571605740,15.5103,0.849853,1.29206
1728571605764,15.5219,0.859588,1.08635
1728571605788,15.5334,0.869312,0.880336
1728571605812,15.545,0.879003,0.673993
1728571605837,15.5565,0.88867,0.467357
1728571605861,15.568,0.898323,0.260409
1728571605885,15.5795,0.907935,0.053171
1728571605909,15.5909,0.917499,-0.154405
1728571605933,15.6022,0.927028,-0.362262
1728571605957,15.6079,0.931782,-0.466295
1728571605981,15.6079,0.931782,-0.466295
1728571606005,15.6079,0.931782,-0.466295
1728571606029,15.6079,0.931782,-0.466295
1728571606053,15.6079,0.931782,-0.466295
1728571606077,15.6079,0.931782,-0.466295
1728571606101,15.6079,0.931782,-0.466295
1728571606125,15.6079,0.931782,-0.466295
1728571606150,15.6079,0.931782,-0.466295
1728571606174,15.6079,0.931782,-0.466295
1728571606198,15.6079,0.931782,-0.466295
1728571606222,15.6079,0.931782,-0.466295
1728571606246,15.6079,0.931782,-0.466295
1728571606270,15.6079,0.931782,-0.466295
1728571606294,15.6079,0.931782,-0.466295
1728571606318,15.6079,0.931782,-0.466295
1728571606342,15.6079,0.931782,-0.466295
1728571606366,15.6079,0.931782,-0.466295
1728571606390,15.6079,0.931782,-0.466295
1728571606414,15.6079,0.931782,-0.466295
1728571606438,15.6079,0.931782,-0.466295
1728571606463,15.6079,0.931782,-0.466295
1728571606487,15.6079,0.931782,-0.466295
1728571606511,15.6079,0.931782,-0.466295
1728571606535,15.6079,0.931782,-0.466295
1728571606559,15.6079,0.931782,-0.466295
1728571606583,15.6079,0.931782,-0.466295
1728571606607,15.6079,0.931782,-0.466295
1728571606631,15.6079,0.931782,-0.466295
1728571606656,15.6079,0.931782,-0.466295
1728571606680,15.6079,0.931782,-0.466295
1728571606704,15.6079,0.931782,-0.466295
1728571606728,15.6079,0.931782,-0.466295
1728571606752,15.6079,0.931782,-0.466295
1728571606776,15.6079,0.931782,-0.466295
1728571606801,15.6079,0.931782,-0.466295
1728571606825,15.6079,0.931782,-0.466295
1728571606849,15.6079,0.931782,-0.466295
1728571606873,15.6079,0.931782,-0.466295
1728571606897,15.6079,0.931782,-0.466295
1728571606921,15.6079,0.931782,-0.466295
1728571606945,15.6079,0.931782,-0.466295
1728571606969,15.6079,0.931782,-0.466295
1728571606993,15.6079,0.931782,-0.466295
1728571607017,15.6079,0.931782,-0.466295
1728571607041,15.6079,0.931782,-0.466295
1728571607065,15.6079,0.931782,-0.466295
1728571607089,15.6079,0.931782,-0.466295
1728571607113,15.6079,0.931782,-0.466295
1728571607137,15.6079,0.931782,-0.466295
1728571607161,15.6078,0.931781,-0.466286
1728571607185,15.6073,0.931756,-0.46631
1728571607209,15.6058,0.931666,-0.466316
1728571607233,15.6025,0.931435,-0.466333
1728571607257,15.5969,0.931032,-0.466364
1728571607281,15.5885,0.930498,-0.466445
1728571607306,15.5765,0.929698,-0.466545
1728571607330,15.5605,0.928624,-0.466689
1728571607354,15.5398,0.927257,-0.466851
1728571607378,15.5139,0.925523,-0.467082
1728571607402,15.4822,0.923412,-0.467342
1728571607426,15.4442,0.920859,-0.467685
1728571607448,15.3994,0.917818,-0.468069
1728571607472,15.3473,0.91433,-0.468537
1728571607496,15.2874,0.91026,-0.469063
1728571607520,15.2192,0.905678,-0.469657
1728571607544,15.1423,0.900446,-0.470324
1728571607568,15.0563,0.894547,-0.471139
1728571607592,14.9609,0.888002,-0.472018
1728571607616,14.8555,0.880731,-0.473002
1728571607640,14.74,0.872718,-0.474088
1728571607664,14.6139,0.863923,-0.475327
1728571607688,14.4771,0.854334,-0.476662
1728571607712,14.3292,0.84387,-0.478152
1728571607736,14.17,0.832542,-0.479773
1728571607760,13.9994,0.820302,-0.481565
1728571607784,13.8171,0.807143,-0.483519
1728571607809,13.6231,0.792968,-0.485627
1728571607833,13.4173,0.77783,-0.487935
1728571607857,13.1936,0.779333,-0.486674
1728571607881,12.9572,0.781819,-0.48516
1728571607905,12.7082,0.784447,-0.483605
1728571607929,12.4468,0.787188,-0.482008
1728571607953,12.1729,0.79006,-0.48036
1728571607977,11.8866,0.793024,-0.478679
1728571608001,11.588,0.796135,-0.476997
1728571608025,11.2772,0.799336,-0.47527
1728571608049,10.9544,0.802646,-0.473525
1728571608073,10.6198,0.806024,-0.471794
1728571608097,10.2735,0.809536,-0.470006
1728571608121,9.91591,0.813108,-0.468266
1728571608145,9.54719,0.816803,-0.466512
1728571608169,9.16768,0.820577,-0.4648
1728571608193,8.77771,0.82442,-0.463115
1728571608217,8.37763,0.828323,-0.461426
1728571608241,7.96784,0.832322,-0.459839
1728571608265,7.54871,0.836364,-0.458259
1728571608289,7.12072,0.840516,-0.456725
1728571608313,6.68432,0.844676,-0.455296
1728571608337,6.23988,0.848947,-0.453915
1728571608361,5.78805,0.853184,-0.452614
1728571608385,5.32923,0.857542,-0.451408
1728571608409,4.86405,0.861906,-0.450261
1728571608433,4.39294,0.866314,-0.449219
1728571608457,3.91653,0.870779,-0.448275
1728571608481,3.43539,0.875254,-0.447445
1728571608505,2.95007,0.879749,-0.446709
1728571608529,2.46122,0.884248,-0.446065
1728571608553,1.9694,0.888794,-0.44556
1728571608577,1.47524,0.893319,-0.445193
1728571608601,0.979392,0.897882,-0.444903
1728571608625,0.482398,0.902455,-0.444757
1728571608649,-0.0150044,0.907024,-0.444744
1728571608673,-0.512286,0.911599,-0.44482
1728571608697,-1.00875,0.916163,-0.445025
1728571608721,-1.50385,0.920699,-0.445361
1728571608745,-1.99691,0.925267,-0.44582
1728571608769,-2.48732,0.929764,-0.446367
1728571608793,-2.97446,0.934296,-0.447031
1728571608818,-3.45775,0.938739,-0.447838
1728571608842,-3.93662,0.943227,-0.448732
1728571608868,-4.41045,0.947637,-0.449733
1728571608892,-4.87866,0.952024,-0.450817
1728571608916,-5.34074,0.956354,-0.451993
1728571608940,-5.79615,0.960692,-0.453261
1728571608964,-6.24431,0.964962,-0.454601
1728571608988,-6.6848,0.969159,-0.456038
1728571609012,-7.11706,0.973323,-0.457494
1728571609036,-7.54068,0.977403,-0.459049
1728571609060,-7.95518,0.981429,-0.460633
1728571609084,-8.36017,0.985387,-0.462269
1728571609108,-8.75526,0.989308,-0.463953
1728571609132,-9.14004,0.993073,-0.465639
1728571609156,-9.51419,0.996806,-0.467385
1728571609180,-9.8774,1.00043,-0.469137
1728571609204,-10.2294,1.00401,-0.470898
1728571609228,-10.5699,1.00748,-0.472637
1728571609252,-10.8986,1.0108,-0.474395
1728571609276,-11.2154,1.01404,-0.476153
1728571609300,-11.5201,1.01718,-0.477858
1728571609324,-11.8126,1.02024,-0.479549
1728571609348,-12.0927,1.02314,-0.481191
1728571609372,-12.3603,1.02593,-0.482814
1728571609396,-12.6155,1.02864,-0.484412
1728571609420,-12.8582,1.03122,-0.485925
1728571609444,-13.0884,1.03367,-0.487396
1728571609469,-13.3029,1.02625,-0.486771
1728571609493,-13.5029,1.01157,-0.484548
1728571609517,-13.691,0.997927,-0.482482
1728571609541,-13.8674,0.98522,-0.480638
1728571609565,-14.0323,0.973421,-0.47893
1728571609589,-14.1858,0.962572,-0.477376
1728571609613,-14.3281,0.952527,-0.475964
1728571609637,-14.4595,0.943346,-0.474678
1728571609661,-14.5803,0.934947,-0.47352
1728571609685,-14.6907,0.927313,-0.472467
1728571609709,-14.7911,0.920405,-0.471554
1728571609733,-14.8818,0.914197,-0.470709
1728571609757,-14.9632,0.908671,-0.469987
1728571609781,-15.0356,0.90375,-0.469341
1728571609805,-15.0996,0.899387,-0.468793
1728571609829,-15.1556,0.895632,-0.468289
1728571609853,-15.204,0.892375,-0.46786
1728571609877,-15.2453,0.889574,-0.467528
1728571609901,-15.28,0.887267,-0.467206
1728571609925,-15.3088,0.885313,-0.466953
1728571609949,-15.332,0.883798,-0.466775
1728571609974,-15.3503,0.882587,-0.4666
1728571609998,-15.3642,0.881652,-0.466494
1728571610022,-15.3744,0.880976,-0.466413
1728571610046,-15.3813,0.880493,-0.466348
1728571610070,-15.3857,0.880207,-0.466307
1728571610094,-15.388,0.880043,-0.466304
1728571610118,-15.389,0.879996,-0.466285
1728571610142,-15.3891,0.879983,-0.466295
1728571610166,-15.3891,0.879983,-0.466295
1728571610187,-15.3891,0.879983,-0.466295
1728571610211,-15.3891,0.879983,-0.466295
1728571610235,-15.3891,0.879983,-0.466295
1728571610259,-15.3891,0.879983,-0.466295
1728571610283,-15.3891,0.879983,-0.466295
1728571610307,-15.3891,0.879983,-0.466295
1728571610331,-15.3891,0.879983,-0.466295
1728571610355,-15.3891,0.879983,-0.466295
1728571610379,-15.3891,0.879983,-0.466295
1728571610403,-15.3891,0.879983,-0.466295
1728571610428,-15.3891,0.879983,-0.466295
1728571610452,-15.3891,0.879983,-0.466295
1728571610476,-15.3891,0.879983,-0.466295
1728571610500,-15.3891,0.879983,-0.466295
1728571610524,-15.3891,0.879983,-0.466295
1728571610548,-15.3891,0.879983,-0.466295
1728571610572,-15.3891,0.879983,-0.466295
1728571610596,-15.3891,0.879983,-0.466295
1728571610620,-15.3891,0.879983,-0.466295
1728571610644,-15.3891,0.879983,-0.466295
1728571610668,-15.3891,0.879983,-0.466295
1728571610692,-15.3891,0.879983,-0.466295
1728571610716,-15.3891,0.879983,-0.466295
1728571610740,-15.3891,0.879983,-0.466295
1728571610764,-15.3891,0.879983,-0.466295
1728571610789,-15.3891,0.879983,-0.466295
1728571610813,-15.3891,0.879983,-0.466295
1728571610837,-15.3891,0.879983,-0.466295
1728571610861,-15.3891,0.879983,-0.466295
1728571610885,-15.3891,0.879983,-0.466295
1728571610909,-15.3891,0.879983,-0.466295
1728571610933,-15.3891,0.879983,-0.466295
1728571610957,-15.3891,0.879983,-0.466295
1728571610981,-15.3891,0.879983,-0.466295
1728571611005,-15.3891,0.879983,-0.466295
1728571611027,-15.3891,0.879983,-0.466295
1728571611051,-15.3891,0.879983,-0.466295
1728571611075,-15.3891,0.879983,-0.466295
1728571611099,-15.3891,0.879983,-0.466295
1728571611123,-15.3891,0.879983,-0.466295
1728571611147,-15.3891,0.879983,-0.466295
1728571611171,-15.3891,0.879983,-0.466295
1728571611195,-15.3891,0.879983,-0.466295
1728571611219,-15.3891,0.879983,-0.466295
1728571611243,-15.3891,0.879983,-0.466295
1728571611267,-15.3891,0.879983,-0.466295
1728571611291,-15.3891,0.879983,-0.466295
1728571611315,-15.3891,0.879983,-0.466295
1728571611338,-15.3891,0.879983,-0.466295
1728571611362,-15.3891,0.879988,-0.46618
1728571611386,-15.389,0.880107,-0.463459
1728571611410,-15.3885,0.880551,-0.453907
1728571611434,-15.3874,0.88145,-0.434152
1728571611458,-15.3856,0.882925,-0.401847
1728571611483,-15.3831,0.885038,-0.355396
1728571611507,-15.3798,0.887851,-0.293985
1728571611531,-15.3756,0.891364,-0.217442
1728571611554,-15.3706,0.895555,-0.126072
1728571611578,-15.3648,0.900416,-0.0207292
1728571611602,-15.3583,0.905895,0.0974809
1728571611626,-15.3511,0.911907,0.227207
1728571611650,-15.3434,0.918397,0.366894
1728571611674,-15.3351,0.925312,0.514969
1728571611698,-15.3265,0.932581,0.66991
1728571611722,-15.3175,0.940109,0.830399
1728571611746,-15.3082,0.947874,0.995288
1728571611770,-15.2988,0.955834,1.1638
1728571611794,-15.2891,0.963961,1.33562
1728571611818,-15.2792,0.972282,1.51089
1728571611842,-15.269,0.980811,1.69041
1728571611866,-15.2586,0.989554,1.87428
1728571611890,-15.2482,0.998478,2.06155
1728571611914,-15.2376,1.00751,2.25133
1728571611938,-15.2271,1.01663,2.44271
1728571611962,-15.2165,1.02579,2.63494
1728571611986,-15.2059,1.03491,2.8273
1728571612010,-15.1951,1.04404,3.0191
1728571612034,-15.1839,1.05304,3.20972
1728571612059,-15.1723,1.06196,3.39859
1728571612083,-15.16,1.0707,3.58526
1728571612107,-15.1468,1.07928,3.76922
1728571612131,-15.1324,1.08767,3.95005
1728571612155,-15.1166,1.09582,4.12744
1728571612179,-15.0991,1.10375,4.30101
1728571612203,-15.0794,1.11143,4.4705
1728571612227,-15.0574,1.11882,4.63567
1728571612251,-15.0326,1.12594,4.79634
1728571612275,-15.0047,1.13279,4.95228
1728571612299,-14.9733,1.13936,5.10338
1728571612323,-14.9379,1.14563,5.24952
1728571612347,-14.8983,1.15161,5.39064
1728571612371,-14.8539,1.1573,5.52667
1728571612395,-14.8044,1.16271,5.65759
1728571612419,-14.7493,1.16783,5.7834
1728571612443,-14.6884,1.17269,5.90408
1728571612467,-14.621,1.17725,6.01971
1728571612492,-14.547,1.18158,6.13032
1728571612516,-14.4659,1.18566,6.23601
1728571612540,-14.3772,1.18948,6.33681
1728571612564,-14.2808,1.19308,6.43287
1728571612588,-14.1762,1.19645,6.52427
1728571612613,-14.063,1.19962,6.61113
1728571612637,-13.9411,1.20259,6.69358
1728571612661,-13.8101,1.20537,6.77176
1728571612685,-13.6698,1.20798,6.84581
1728571612709,-13.52,1.21042,6.91585
1728571612733,-13.3604,1.2127,6.98203
1728571612757,-13.1909,1.21486,7.0445
1728571612781,-13.0114,1.21686,7.10339
1728571612805,-12.8217,1.21876,7.15883
1728571612830,-12.6219,1.22055,7.21095
1728571612854,-12.412,1.22226,7.25988
1728571612878,-12.1918,1.22387,7.30573
1728571612902,-11.9617,1.22542,7.34863
1728571612926,-11.7216,1.2269,7.38865
1728571612950,-11.4717,1.22834,7.42586
1728571612975,-11.2123,1.22972,7.46038
1728571612999,-10.9437,1.23109,7.49221
1728571613023,-10.6662,1.23241,7.52144
1728571613047,-10.3803,1.23373,7.54806
1728571613071,-10.0862,1.23504,7.57207
1728571613095,-9.78475,1.23632,7.5935
1728571613119,-9.47627,1.23768,7.59951
1728571613143,-9.15935,1.24166,7.40364
1728571613167,-8.83543,1.24751,7.20936
1728571613191,-8.50536,1.25535,7.01734
1728571613215,-8.17013,1.26515,6.82831
1728571613239,-7.8308,1.27697,6.64291
1728571613263,-7.48853,1.29072,6.46184
1728571613287,-7.14464,1.30631,6.28576
1728571613311,-6.92229,1.15451,6.27569
1728571613335,-6.70252,0.992822,6.27569
1728571613359,-6.47832,0.832288,6.27569
1728571613383,-6.25043,0.673558,6.27569
1728571613407,-6.01958,0.517217,6.27569
1728571613431,-5.78658,0.363837,6.27569
1728571613457,-5.55223,0.213936,6.27569
1728571613481,-5.3173,0.0679483,6.27569
1728571613505,-5.08262,-0.0736985,6.27569
1728571613529,-4.84899,-0.210659,6.27569
1728571613553,-4.61723,-0.342615,6.27569
1728571613577,-4.38809,-0.469333,6.27569
1728571613600,-4.16232,-0.590614,6.27569
1728571613625,-3.94066,-0.706306,6.27569
1728571613649,-3.7238,-0.816312,6.27569
1728571613673,-3.51237,-0.920588,6.27569
1728571613697,-3.30693,-1.01913,6.27569
1728571613721,-3.10804,-1.11198,6.27569
1728571613745,-2.91618,-1.19919,6.27569
1728571613769,-2.73175,-1.28087,6.27569
1728571613794,-2.55514,-1.35713,6.27569
1728571613818,-2.38662,-1.42815,6.27569
1728571613842,-2.22644,-1.49407,6.27569
1728571613866,-2.07477,-1.5551,6.27569
1728571613891,-1.93172,-1.61142,6.27569
1728571613915,-1.79733,-1.66324,6.27569
1728571613939,-1.67164,-1.71076,6.27569
1728571613963,-1.55459,-1.75421,6.27569
1728571613987,-1.44605,-1.7938,6.27569
1728571614011,-1.3459,-1.82974,6.27569
1728571614035,-1.25392,-1.86224,6.27569
1728571614059,-1.16992,-1.89152,6.27569
1728571614083,-1.09361,-1.91777,6.27569
1728571614107,-1.0247,-1.9412,6.27569
1728571614131,-0.962857,-1.962,6.27569
1728571614155,-0.907732,-1.98037,6.27569
1728571614179,-0.858977,-1.99647,6.27569
1728571614203,-0.816164,-2.0105,6.27569
1728571614227,-0.77894,-2.02262,6.27569
1728571614251,-0.746872,-2.033,6.27569
1728571614275,-0.719563,-2.0418,6.27569
1728571614299,-0.696574,-2.04917,6.27569
1728571614323,-0.677504,-2.05527,6.27569
1728571614347,-0.661932,-2.06023,6.27569
1728571614371,-0.649476,-2.06419,6.27569
1728571614395,-0.639712,-2.06728,6.27569
1728571614419,-0.632297,-2.06963,6.27569
1728571614443,-0.62014,-2.04887,6.06364
1728571614467,-0.605682,-2.01448,5.77386
1728571614491,-0.590642,-1.97328,5.47928
1728571614515,-0.574651,-1.92522,5.18108
1728571614539,-0.557407,-1.87035,4.88044
1728571614563,-0.5387,-1.80878,4.57868
1728571614587,-0.518353,-1.74074,4.27711
1728571614611,-0.496265,-1.66657,3.9771
1728571614635,-0.472422,-1.5865,3.67948
1728571614659,-0.446861,-1.50066,3.3845
1728571614683,-0.419621,-1.40918,3.09243
1728571614707,-0.39074,-1.31219,2.80346
1728571614731,-0.360261,-1.20983,2.51779
1728571614755,-0.328228,-1.10226,2.23562
1728571614779,-0.294689,-0.989628,1.95714
1728571614804,-0.259689,-0.872093,1.6825
1728571614828,-0.223277,-0.749811,1.41184
1728571614852,-0.185503,-0.62296,1.14532
1728571614876,-0.146415,-0.491694,0.883033
1728571614900,-0.106066,-0.356192,0.625114
1728571614924,-0.0645052,-0.216623,0.371655
1728571614948,-0.0217809,-0.0731451,0.122729
1728571614972,0,0,0
1728571614996,0,0,0
1728571615020,0,0,0
1728571615044,0,0,0
1728571615068,0,0,0
1728571615092,0,0,0
1728571615116,0,0,0
1728571615140,0,0,0
1728571615164,0,0,0
1728571615188,0,0,0
1728571615212,0,0,0
1728571615236,0,0,0
1728571615260,0,0,0
1728571615284,0,0,0
1728571615308,0,0,0
1728571615332,0,0,0
1728571615357,0,0,0
1728571615382,0,0,0
1728571615406,0,0,0
1728571615430,0,0,0
1728571615454,0,0,0
1728571615479,0,0,0
1728571615503,0,0,0
1728571615527,0,0,0
1728571615551,0,0,0
1728571615575,0,0,0
1728571615599,0,0,0
1728571615623,0,0,0
1728571615647,0,0,0
1728571615671,0,0,0
1728571615695,0,0,0
1728571615719,0,0,0
1728571615743,0,0,0
1728571615767,0,0,0
1728571615791,0,0,0
1728571615815,0,0,0
1728571615839,0,0,0
1728571615863,0,0,0
1728571615887,0,0,0
1728571615911,0,0,0
1728571615935,0,0,0
1728571615960,0,0,0
1728571615984,0,0,0
1728571616008,0,0,0
1728571616032,0,0,0
1728571616056,0,0,0
1728571616080,0,0,0
1728571616105,0,0,0
1728571616129,0,0,0
1728571616154,0,0,0
